"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-7.606,-1.632
-7.632,-1.661
-7.658,-1.689
-7.681,-1.716
-7.704,-1.741
-7.725,-1.765
-7.744,-1.787
-7.762,-1.808
-7.778,-1.827
-7.793,-1.845
-7.807,-1.861
-7.819,-1.876
-7.829,-1.889
-7.838,-1.901
-7.846,-1.911
-7.852,-1.920
-7.856,-1.927
-7.859,-1.933
-7.860,-1.937
-7.860,-1.940
-7.859,-1.941
-7.856,-1.940
-7.851,-1.938
-7.845,-1.935
-7.837,-1.930
-7.828,-1.924
-7.817,-1.916
-7.805,-1.906
-7.791,-1.895
-7.776,-1.883
-7.760,-1.869
-7.742,-1.853
-7.722,-1.836
-7.701,-1.818
-7.678,-1.798
-7.654,-1.777
-7.629,-1.754
-7.602,-1.729
-7.574,-1.704
-7.544,-1.676
-7.513,-1.648
-7.480,-1.618
-7.446,-1.586
-7.411,-1.553
-7.374,-1.519
-7.336,-1.483
-7.296,-1.446
-7.256,-1.408
-7.213,-1.368
-7.170,-1.327
-7.125,-1.284
-7.079,-1.241
-7.032,-1.196
-6.983,-1.149
-6.933,-1.102
-6.882,-1.053
-6.830,-1.003
-6.777,-0.951
-6.722,-0.899
-6.666,-0.845
-6.609,-0.790
-6.551,-0.734
-6.492,-0.677
-6.431,-0.618
-6.370,-0.559
-6.307,-0.499
-6.244,-0.437
-6.179,-0.374
-6.114,-0.311
-6.047,-0.246
-5.980,-0.180
-5.911,-0.114
-5.842,-0.046
-5.772,0.022
-5.701,0.092
-5.629,0.162
-5.556,0.233
-5.482,0.305
-5.408,0.378
-5.333,0.451
-5.257,0.526
-5.180,0.601
-5.103,0.677
-5.025,0.753
-4.946,0.830
-4.867,0.908
-4.787,0.987
-4.707,1.066
-4.626,1.146
-4.544,1.226
-4.463,1.307
-4.380,1.388
-4.297,1.470
-4.214,1.552
-4.130,1.634
-4.046,1.717
-3.962,1.801
-3.877,1.884
-3.792,1.968
-3.706,2.053
-3.621,2.137
-3.535,2.222
-3.449,2.307
-3.363,2.393
-3.277,2.478
-3.190,2.564
-3.104,2.649
-3.017,2.735
-2.931,2.821
-2.844,2.907
-2.758,2.993
-2.671,3.079
-2.585,3.165
-2.499,3.250
-2.413,3.336
-2.327,3.421
-2.241,3.507
-2.155,3.592
-2.070,3.677
-1.985,3.762
-1.900,3.846
-1.816,3.930
-1.731,4.014
-1.648,4.098
-1.564,4.181
-1.481,4.264
-1.399,4.346
-1.317,4.428
-1.235,4.509
-1.154,4.590
-1.074,4.671
-0.994,4.751
-0.914,4.830
-0.836,4.909
-0.758,4.987
-0.680,5.064
-0.603,5.141
-0.527,5.217
-0.452,5.292
-0.378,5.367
-0.304,5.441
-0.231,5.514
-0.159,5.586
-0.088,5.658
-0.017,5.729
0.052,5.798
0.121,5.867
0.188,5.935
0.255,6.002
0.321,6.068
0.385,6.133
0.449,6.197
0.512,6.260
0.573,6.322
0.634,6.383
0.693,6.443
0.751,6.502
0.808,6.560
0.864,6.616
0.919,6.671
0.973,6.726
1.025,6.779
1.077,6.830
1.127,6.881
1.176,6.930
1.223,6.979
1.269,7.025
1.314,7.071
1.358,7.115
1.400,7.158
1.441,7.200
1.481,7.240
1.519,7.279
1.556,7.317
1.592,7.353
1.626,7.388
1.659,7.421
1.690,7.454
1.720,7.484
1.748,7.513
1.776,7.541
1.801,7.568
1.825,7.593
1.848,7.616
1.869,7.638
1.889,7.659
1.908,7.678
1.924,7.695
1.940,7.711
1.954,7.726
1.966,7.739
1.977,7.751
1.986,7.761
1.994,7.769
2.000,7.776
2.005,7.782
2.009,7.786
2.010,7.788
2.011,7.789
2.009,7.789
2.007,7.787
2.002,7.783
1.997,7.778
1.989,7.772
1.981,7.763
1.970,7.754
1.959,7.743
1.945,7.730
1.931,7.716
1.914,7.700
1.897,7.683
1.877,7.664
1.857,7.644
1.835,7.623
1.811,7.600
1.786,7.575
1.759,7.549
1.732,7.522
1.702,7.493
1.671,7.463
1.639,7.431
1.606,7.398
1.571,7.363
1.534,7.327
1.497,7.290
1.458,7.251
1.417,7.211
1.376,7.170
1.333,7.127
1.288,7.083
1.243,7.038
1.196,6.991
1.148,6.943
1.098,6.894
1.048,6.844
0.996,6.792
0.943,6.739
0.889,6.685
0.833,6.630
0.777,6.573
0.719,6.516
0.661,6.457
0.601,6.397
0.540,6.336
0.478,6.274
0.415,6.211
0.351,6.147
0.286,6.082
0.220,6.016
0.154,5.949
0.086,5.881
0.017,5.812
-0.053,5.742
-0.123,5.671
-0.194,5.600
-0.267,5.527
-0.339,5.454
-0.413,5.380
-0.488,5.305
-0.563,5.229
-0.639,5.153
-0.715,5.076
-0.793,4.998
-0.870,4.919
-0.949,4.840
-1.028,4.760
-1.108,4.680
-1.188,4.599
-1.269,4.518
-1.350,4.436
-1.431,4.353
-1.514,4.270
-1.596,4.187
-1.679,4.103
-1.762,4.019
-1.846,3.934
-1.930,3.850
-2.014,3.764
-2.098,3.679
-2.183,3.593
-2.268,3.507
-2.353,3.421
-2.438,3.335
-2.523,3.248
-2.609,3.162
-2.694,3.075
-2.780,2.988
-2.865,2.901
-2.951,2.814
-3.036,2.727
-3.122,2.641
-3.207,2.554
-3.292,2.467
-3.377,2.380
-3.462,2.294
-3.547,2.208
-3.631,2.122
-3.716,2.036
-3.800,1.950
-3.883,1.865
-3.967,1.780
-4.050,1.695
-4.132,1.611
-4.214,1.527
-4.296,1.443
-4.378,1.360
-4.458,1.277
-4.539,1.195
-4.619,1.113
-4.698,1.032
-4.777,0.952
-4.855,0.871
-4.932,0.792
-5.009,0.713
-5.085,0.635
-5.160,0.558
-5.235,0.481
-5.309,0.405
-5.382,0.329
-5.455,0.255
-5.526,0.181
-5.597,0.108
-5.667,0.036
-5.736,-0.035
-5.804,-0.106
-5.871,-0.175
-5.937,-0.244
-6.003,-0.311
-6.067,-0.378
-6.130,-0.443
-6.192,-0.508
-6.253,-0.572
-6.314,-0.634
-6.373,-0.696
-6.431,-0.756
-6.487,-0.815
-6.543,-0.873
-6.598,-0.930
-6.651,-0.986
-6.703,-1.041
-6.754,-1.094
-6.804,-1.147
-6.852,-1.198
-6.900,-1.248
-6.946,-1.296
-6.990,-1.343
-7.034,-1.389
-7.076,-1.434
-7.117,-1.478
-7.156,-1.520
-7.194,-1.560
-7.231,-1.600
-7.266,-1.638
-7.300,-1.674
-7.333,-1.710
-7.364,-1.744
-7.394,-1.776
-7.422,-1.807
-7.449,-1.837
-7.475,-1.865
-7.499,-1.892
-7.521,-1.917
-7.543,-1.941
-7.562,-1.963
-7.580,-1.984
-7.597,-2.003
-7.612,-2.021
-7.626,-2.038
-7.638,-2.052
-7.649,-2.066
-7.658,-2.078
-7.666,-2.088
-7.672,-2.097
-7.677,-2.104
-7.680,-2.110
-7.682,-2.115
-7.682,-2.117
-7.681,-2.119
-7.678,-2.119
-7.674,-2.117
-7.668,-2.114
-7.660,-2.109
-7.652,-2.103
-7.641,-2.095
-7.629,-2.085
-7.616,-2.075
-7.601,-2.062
-7.585,-2.048
-7.567,-2.033
-7.548,-2.016
-7.527,-1.998
-7.504,-1.978
-7.481,-1.957
-7.456,-1.934
-7.429,-1.910
-7.401,-1.884
-7.371,-1.857
-7.340,-1.829
-7.308,-1.799
-7.274,-1.767
-7.239,-1.735
-7.203,-1.700
-7.165,-1.665
-7.126,-1.628
-7.085,-1.590
-7.043,-1.550
-7.000,-1.509
-6.956,-1.467
-6.910,-1.423
-6.863,-1.378
-6.814,-1.332
-6.765,-1.284
-6.714,-1.236
-6.662,-1.186
-6.609,-1.134
-6.554,-1.082
-6.498,-1.028
-6.442,-0.974
-6.384,-0.918
-6.325,-0.860
-6.265,-0.802
-6.203,-0.743
-6.141,-0.683
-6.078,-0.621
-6.013,-0.558
-5.948,-0.495
-5.882,-0.430
-5.815,-0.365
-5.746,-0.298
-5.677,-0.231
-5.607,-0.162
-5.536,-0.093
-5.464,-0.023
-5.392,0.048
-5.318,0.120
-5.244,0.193
-5.169,0.266
-5.093,0.341
-5.017,0.416
-4.940,0.492
-4.862,0.568
-4.783,0.645
-4.704,0.723
-4.625,0.801
-4.544,0.881
-4.464,0.960
-4.382,1.040
-4.300,1.121
-4.218,1.202
-4.135,1.284
-4.052,1.366
-3.968,1.449
-3.884,1.532
-3.800,1.615
-3.715,1.699
-3.630,1.783
-3.545,1.867
-3.460,1.952
-3.374,2.037
-3.288,2.122
-3.202,2.207
-3.116,2.293
-3.030,2.378
-2.943,2.464
-2.857,2.550
-2.770,2.636
-2.684,2.722
-2.597,2.808
-2.511,2.893
-2.424,2.979
-2.338,3.065
-2.252,3.151
-2.166,3.236
-2.080,3.322
-1.995,3.407
-1.909,3.492
-1.824,3.577
-1.740,3.661
-1.655,3.746
-1.571,3.830
-1.487,3.913
-1.404,3.996
-1.321,4.079
-1.238,4.162
-1.156,4.244
-1.074,4.325
-0.993,4.406
-0.913,4.487
-0.833,4.567
-0.753,4.646
-0.675,4.725
-0.597,4.803
-0.519,4.881
-0.442,4.958
-0.366,5.034
-0.291,5.110
-0.216,5.185
-0.143,5.259
-0.070,5.332
0.003,5.404
0.074,5.476
0.144,5.547
0.214,5.617
0.283,5.686
0.350,5.754
0.417,5.821
0.483,5.887
0.548,5.952
0.612,6.017
0.674,6.080
0.736,6.142
0.797,6.203
0.856,6.263
0.915,6.322
0.972,6.380
1.028,6.437
1.083,6.492
1.137,6.547
1.189,6.600
1.241,6.652
1.291,6.703
1.340,6.752
1.388,6.800
1.434,6.848
1.479,6.893
1.523,6.938
1.565,6.981
1.607,7.023
1.646,7.063
1.685,7.103
1.722,7.140
1.758,7.177
1.792,7.212
1.825,7.246
1.857,7.278
1.887,7.309
1.915,7.338
1.943,7.366
1.969,7.393
1.993,7.418
2.016,7.442
2.037,7.464
2.057,7.485
2.076,7.504
2.093,7.522
2.108,7.538
2.122,7.553
2.135,7.566
2.146,7.578
2.156,7.589
2.164,7.597
2.170,7.605
2.175,7.610
2.179,7.615
2.181,7.617
2.181,7.619
2.180,7.618
2.178,7.617
2.174,7.613
2.168,7.608
2.161,7.602
2.152,7.594
2.142,7.585
2.131,7.574
2.118,7.561
2.103,7.548
2.087,7.532
2.070,7.515
2.051,7.497
2.030,7.477
2.008,7.456
1.985,7.433
1.960,7.408
1.933,7.383
1.906,7.356
1.877,7.327
1.846,7.297
1.814,7.265
1.781,7.232
1.746,7.198
1.710,7.162
1.672,7.125
1.633,7.087
1.593,7.047
1.552,7.006
1.509,6.963
1.465,6.920
1.419,6.874
1.372,6.828
1.325,6.780
1.275,6.731
1.225,6.681
1.173,6.630
1.120,6.577
1.066,6.523
1.011,6.468
0.955,6.412
0.897,6.354
0.839,6.296
0.779,6.236
0.718,6.176
0.657,6.114
0.594,6.051
0.530,5.987
0.465,5.922
0.399,5.856
0.333,5.789
0.265,5.721
0.196,5.653
0.127,5.583
0.056,5.512
-0.015,5.441
-0.087,5.368
-0.160,5.295
-0.233,5.221
-0.308,5.146
-0.383,5.071
-0.459,4.995
-0.535,4.918
-0.613,4.840
-0.690,4.762
-0.769,4.683
-0.848,4.603
-0.927,4.523
-1.008,4.442
-1.088,4.361
-1.169,4.279
-1.251,4.196
-1.333,4.113
-1.416,4.030
-1.498,3.947
-1.582,3.862
-1.665,3.778
-1.749,3.693
-1.833,3.608
-1.918,3.523
-2.002,3.437
-2.087,3.351
-2.172,3.265
-2.257,3.179
-2.343,3.092
-2.428,3.006
-2.514,2.919
-2.599,2.832
-2.685,2.745
-2.770,2.659
-2.856,2.572
-2.941,2.485
-3.027,2.398
-3.112,2.312
-3.197,2.225
-3.282,2.139
-3.367,2.052
-3.452,1.966
-3.536,1.880
-3.620,1.795
-3.704,1.709
-3.787,1.624
-3.870,1.540
-3.953,1.455
-4.035,1.371
-4.117,1.288
-4.199,1.205
-4.280,1.122
-4.360,1.040
-4.440,0.958
-4.519,0.877
-4.598,0.796
-4.676,0.716
-4.754,0.636
-4.831,0.557
-4.907,0.479
-4.983,0.402
-5.058,0.325
-5.132,0.249
-5.205,0.173
-5.278,0.099
-5.349,0.025
-5.420,-0.048
-5.490,-0.120
-5.560,-0.192
-5.628,-0.262
-5.695,-0.332
-5.762,-0.400
-5.827,-0.468
-5.892,-0.534
-5.955,-0.600
-6.017,-0.665
-6.079,-0.729
-6.139,-0.791
-6.198,-0.853
-6.257,-0.913
-6.314,-0.973
-6.369,-1.031
-6.424,-1.088
-6.478,-1.144
-6.530,-1.199
-6.581,-1.252
-6.631,-1.305
-6.680,-1.356
-6.728,-1.406
-6.774,-1.455
-6.819,-1.502
-6.862,-1.548
-6.905,-1.593
-6.946,-1.636
-6.986,-1.679
-7.024,-1.720
-7.061,-1.759
-7.097,-1.797
-7.131,-1.834
-7.164,-1.869
-7.195,-1.903
-7.225,-1.936
-7.254,-1.967
-7.281,-1.997
-7.307,-2.025
-7.331,-2.052
-7.354,-2.078
-7.375,-2.101
-7.395,-2.124
-7.414,-2.145
-7.431,-2.165
-7.446,-2.183
-7.460,-2.199
-7.473,-2.214
-7.484,-2.228
-7.493,-2.240
-7.501,-2.250
-7.508,-2.259
-7.513,-2.267
-7.516,-2.273
-7.518,-2.278
-7.519,-2.281
-7.518,-2.282
-7.515,-2.282
-7.511,-2.280
-7.506,-2.277
-7.499,-2.273
-7.490,-2.266
-7.480,-2.259
-7.468,-2.250
-7.455,-2.239
-7.441,-2.227
-7.424,-2.213
-7.407,-2.198
-7.388,-2.181
-7.367,-2.163
-7.345,-2.144
-7.322,-2.122
-7.297,-2.100
-7.271,-2.076
-7.243,-2.050
-7.214,-2.023
-7.183,-1.995
-7.151,-1.965
-7.117,-1.934
-7.082,-1.901
-7.046,-1.867
-7.009,-1.832
-6.970,-1.795
-6.929,-1.757
-6.888,-1.717
-6.845,-1.677
-6.800,-1.634
-6.755,-1.591
-6.708,-1.546
-6.660,-1.500
-6.611,-1.453
-6.560,-1.404
-6.508,-1.354
-6.455,-1.303
-6.401,-1.251
-6.345,-1.197
-6.289,-1.142
-6.231,-1.087
-6.172,-1.030
-6.112,-0.971
-6.051,-0.912
-5.989,-0.852
-5.926,-0.791
-5.862,-0.728
-5.797,-0.665
-5.731,-0.600
-5.664,-0.535
-5.596,-0.468
-5.527,-0.401
-5.457,-0.332
-5.386,-0.263
-5.315,-0.193
-5.242,-0.122
-5.169,-0.050
-5.095,0.022
-5.020,0.096
-4.944,0.170
-4.868,0.245
-4.791,0.321
-4.713,0.397
-4.635,0.474
-4.556,0.552
-4.476,0.631
-4.396,0.710
-4.316,0.789
-4.234,0.869
-4.153,0.950
-4.070,1.031
-3.988,1.113
-3.905,1.195
-3.821,1.278
-3.737,1.361
-3.653,1.444
-3.568,1.528
-3.483,1.612
-3.398,1.696
-3.313,1.781
-3.227,1.866
-3.141,1.951
-3.055,2.036
-2.969,2.122
-2.883,2.207
-2.797,2.293
-2.710,2.379
-2.624,2.465
-2.537,2.551
-2.451,2.637
-2.365,2.723
-2.278,2.808
-2.192,2.894
-2.106,2.980
-2.020,3.066
-1.934,3.151
-1.849,3.236
-1.763,3.322
-1.678,3.406
-1.593,3.491
-1.509,3.575
-1.425,3.659
-1.341,3.743
-1.257,3.826
-1.174,3.909
-1.092,3.992
-1.028,4.056
