"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-2.516,3.277
-2.601,3.191
-2.686,3.105
-2.771,3.019
-2.856,2.932
-2.941,2.846
-3.026,2.759
-3.111,2.673
-3.196,2.587
-3.281,2.500
-3.365,2.414
-3.450,2.328
-3.534,2.243
-3.618,2.157
-3.702,2.072
-3.785,1.987
-3.868,1.902
-3.951,1.817
-4.033,1.733
-4.115,1.650
-4.196,1.567
-4.277,1.484
-4.358,1.402
-4.438,1.320
-4.517,1.239
-4.596,1.158
-4.674,1.078
-4.752,0.998
-4.828,0.920
-4.904,0.842
-4.980,0.764
-5.054,0.687
-5.128,0.612
-5.201,0.537
-5.273,0.462
-5.345,0.389
-5.415,0.316
-5.485,0.245
-5.553,0.174
-5.621,0.104
-5.687,0.035
-5.753,-0.033
-5.818,-0.099
-5.881,-0.165
-5.943,-0.230
-6.005,-0.294
-6.065,-0.356
-6.124,-0.417
-6.182,-0.478
-6.238,-0.537
-6.294,-0.595
-6.348,-0.651
-6.401,-0.707
-6.453,-0.761
-6.503,-0.814
-6.552,-0.865
-6.600,-0.915
-6.647,-0.964
-6.692,-1.012
-6.735,-1.058
-6.778,-1.103
-6.819,-1.146
-6.858,-1.188
-6.896,-1.229
-6.933,-1.268
-6.968,-1.306
-7.002,-1.342
-7.034,-1.377
-7.065,-1.410
-7.094,-1.442
-7.122,-1.472
-7.148,-1.501
-7.172,-1.528
-7.195,-1.554
-7.217,-1.578
-7.237,-1.600
-7.255,-1.621
-7.272,-1.641
-7.287,-1.658
-7.301,-1.675
-7.313,-1.689
-7.323,-1.702
-7.332,-1.714
-7.340,-1.723
-7.345,-1.732
-7.349,-1.738
-7.352,-1.743
-7.352,-1.747
-7.352,-1.748
-7.349,-1.748
-7.345,-1.747
-7.340,-1.744
-7.332,-1.739
-7.323,-1.733
-7.313,-1.725
-7.301,-1.715
-7.287,-1.704
-7.272,-1.691
-7.255,-1.676
-7.237,-1.660
-7.217,-1.643
-7.195,-1.624
-7.172,-1.603
-7.147,-1.581
-7.121,-1.557
-7.093,-1.531
-7.064,-1.504
-7.033,-1.476
-7.001,-1.446
-6.967,-1.414
-6.932,-1.381
-6.895,-1.347
-6.857,-1.311
-6.818,-1.273
-6.777,-1.235
-6.734,-1.194
-6.690,-1.152
-6.645,-1.109
-6.598,-1.065
-6.550,-1.019
-6.501,-0.972
-6.450,-0.923
-6.399,-0.873
-6.345,-0.822
-6.291,-0.769
-6.235,-0.716
-6.178,-0.661
-6.120,-0.604
-6.061,-0.547
-6.000,-0.488
-5.939,-0.428
-5.876,-0.367
-5.812,-0.305
-5.747,-0.242
-5.681,-0.178
-5.615,-0.113
-5.547,-0.046
-5.478,0.021
-5.408,0.089
-5.337,0.159
-5.265,0.229
-5.192,0.300
-5.119,0.372
-5.045,0.445
-4.970,0.519
-4.894,0.593
-4.817,0.668
-4.740,0.744
-4.662,0.821
-4.583,0.899
-4.504,0.977
-4.424,1.056
-4.343,1.135
-4.262,1.215
-4.180,1.295
-4.098,1.377
-4.016,1.458
-3.933,1.540
-3.849,1.623
-3.765,1.705
-3.681,1.789
-3.597,1.872
-3.512,1.956
-3.427,2.040
-3.341,2.125
-3.256,2.210
-3.170,2.295
-3.084,2.380
-2.999,2.465
-2.913,2.550
-2.827,2.636
-2.741,2.721
-2.654,2.807
-2.568,2.892
-2.483,2.977
-2.397,3.063
-2.311,3.148
-2.225,3.233
-2.140,3.318
-2.055,3.403
-1.970,3.487
-1.886,3.572
-1.801,3.656
-1.717,3.739
-1.634,3.823
-1.551,3.906
-1.468,3.988
-1.386,4.070
-1.304,4.152
-1.223,4.233
-1.142,4.314
-1.062,4.394
-0.982,4.473
-0.903,4.552
-0.825,4.630
-0.748,4.708
-0.671,4.785
-0.595,4.861
-0.519,4.936
-0.445,5.011
-0.371,5.085
-0.298,5.158
-0.226,5.230
-0.155,5.301
-0.085,5.372
-0.016,5.441
0.052,5.510
0.120,5.577
0.186,5.644
0.251,5.709
0.315,5.774
0.378,5.837
0.440,5.899
0.501,5.961
0.560,6.021
0.619,6.079
0.676,6.137
0.732,6.194
0.787,6.249
0.840,6.303
0.893,6.356
0.943,6.407
0.993,6.457
1.041,6.506
1.088,6.554
1.134,6.600
1.178,6.645
1.221,6.688
1.262,6.730
1.302,6.771
1.341,6.810
1.378,6.847
1.414,6.884
1.448,6.919
1.481,6.952
1.512,6.984
1.541,7.014
1.570,7.043
1.596,7.070
1.621,7.096
1.645,7.120
1.667,7.142
1.687,7.164
1.706,7.183
1.723,7.201
1.739,7.217
1.753,7.232
1.765,7.245
1.776,7.257
1.786,7.266
1.793,7.275
1.799,7.281
1.804,7.287
1.807,7.290
1.808,7.292
1.807,7.292
1.805,7.291
1.802,7.288
1.797,7.283
1.790,7.277
1.781,7.269
1.771,7.259
1.760,7.248
1.746,7.236
1.732,7.221
1.715,7.205
1.697,7.188
1.678,7.169
1.656,7.148
1.634,7.126
1.610,7.102
1.584,7.077
1.556,7.050
1.528,7.022
1.497,6.992
1.465,6.960
1.432,6.927
1.397,6.893
1.361,6.857
1.323,6.819
1.284,6.780
1.244,6.740
1.202,6.698
1.158,6.655
1.113,6.611
1.067,6.565
1.020,6.518
0.971,6.469
0.921,6.419
0.870,6.368
0.817,6.315
0.763,6.261
0.708,6.206
0.651,6.150
0.594,6.092
0.535,6.033
0.475,5.973
0.414,5.912
0.352,5.850
0.289,5.786
0.224,5.722
0.159,5.656
0.093,5.590
0.025,5.522
-0.043,5.454
-0.112,5.384
-0.182,5.313
-0.254,5.242
-0.326,5.170
-0.398,5.096
-0.472,5.022
-0.546,4.947
-0.622,4.872
-0.698,4.795
-0.774,4.718
-0.852,4.640
-0.930,4.561
-1.008,4.482
-1.087,4.402
-1.167,4.322
-1.248,4.241
-1.329,4.159
-1.410,4.077
-1.492,3.994
-1.574,3.911
-1.657,3.828
-1.740,3.744
-1.823,3.659
-1.907,3.575
-1.991,3.490
-2.075,3.405
-2.159,3.319
-2.244,3.233
-2.329,3.147
-2.414,3.061
-2.499,2.975
-2.584,2.889
-2.669,2.803
-2.754,2.716
-2.839,2.630
-2.924,2.543
-3.009,2.457
-3.094,2.371
-3.179,2.285
-3.263,2.199
-3.348,2.113
-3.432,2.027
-3.516,1.942
-3.599,1.857
-3.682,1.772
-3.765,1.688
-3.848,1.603
-3.930,1.520
-4.011,1.436
-4.093,1.354
-4.173,1.271
-4.253,1.189
-4.333,1.108
-4.412,1.027
-4.490,0.947
-4.568,0.867
-4.645,0.788
-4.722,0.710
-4.797,0.632
-4.872,0.556
-4.946,0.479
-5.020,0.404
-5.092,0.330
-5.164,0.256
-5.235,0.183
-5.304,0.111
-5.373,0.040
-5.441,-0.030
-5.508,-0.099
-5.574,-0.167
-5.639,-0.234
-5.703,-0.300
-5.766,-0.365
-5.828,-0.429
-5.888,-0.492
-5.948,-0.554
-6.006,-0.614
-6.063,-0.674
-6.119,-0.732
-6.174,-0.789
-6.227,-0.845
-6.279,-0.899
-6.330,-0.952
-6.380,-1.004
-6.428,-1.055
-6.475,-1.104
-6.521,-1.152
-6.565,-1.199
-6.608,-1.244
-6.649,-1.288
-6.689,-1.330
-6.728,-1.371
-6.765,-1.411
-6.801,-1.449
-6.835,-1.486
-6.868,-1.521
-6.899,-1.555
-6.929,-1.587
-6.957,-1.618
-6.984,-1.647
-7.009,-1.674
-7.033,-1.701
-7.055,-1.725
-7.075,-1.748
-7.094,-1.769
-7.112,-1.789
-7.128,-1.808
-7.142,-1.824
-7.154,-1.839
-7.165,-1.853
-7.175,-1.865
-7.183,-1.875
-7.189,-1.884
-7.194,-1.891
-7.197,-1.896
-7.198,-1.900
-7.198,-1.902
-7.196,-1.903
-7.192,-1.902
-7.187,-1.899
-7.181,-1.895
-7.172,-1.889
-7.163,-1.881
-7.151,-1.872
-7.138,-1.862
-7.123,-1.849
-7.107,-1.835
-7.089,-1.820
-7.070,-1.803
-7.049,-1.784
-7.026,-1.764
-7.002,-1.742
-6.977,-1.718
-6.949,-1.693
-6.921,-1.667
-6.891,-1.639
-6.859,-1.609
-6.826,-1.578
-6.791,-1.546
-6.755,-1.512
-6.717,-1.476
-6.678,-1.439
-6.637,-1.401
-6.595,-1.361
-6.552,-1.319
-6.507,-1.277
-6.461,-1.233
-6.414,-1.187
-6.365,-1.140
-6.315,-1.092
-6.263,-1.042
-6.211,-0.992
-6.157,-0.939
-6.102,-0.886
-6.045,-0.831
-5.987,-0.775
-5.929,-0.718
-5.869,-0.660
-5.807,-0.601
-5.745,-0.540
-5.682,-0.478
-5.617,-0.415
-5.552,-0.351
-5.485,-0.286
-5.417,-0.220
-5.349,-0.153
-5.279,-0.085
-5.209,-0.016
-5.137,0.054
-5.065,0.125
-4.992,0.196
-4.918,0.269
-4.843,0.343
-4.768,0.417
-4.691,0.492
-4.614,0.568
-4.536,0.644
-4.458,0.722
-4.379,0.800
-4.299,0.878
-4.219,0.957
-4.138,1.037
-4.057,1.118
-3.975,1.198
-3.892,1.280
-3.809,1.362
-3.726,1.444
-3.642,1.527
-3.558,1.610
-3.474,1.694
-3.389,1.778
-3.304,1.862
-3.219,1.946
-3.134,2.031
-3.048,2.116
-2.963,2.201
-2.877,2.286
-2.791,2.371
-2.705,2.457
-2.619,2.542
-2.533,2.628
-2.447,2.713
-2.361,2.799
-2.275,2.884
-2.189,2.969
-2.104,3.055
-2.018,3.140
-1.933,3.224
-1.848,3.309
-1.764,3.394
-1.679,3.478
-1.595,3.561
-1.512,3.645
-1.428,3.728
-1.346,3.811
-1.263,3.893
-1.181,3.975
-1.100,4.056
-1.019,4.137
-0.939,4.217
-0.859,4.297
-0.780,4.376
-0.702,4.455
-0.624,4.532
-0.547,4.610
-0.470,4.686
-0.395,4.762
-0.320,4.837
-0.246,4.911
-0.173,4.984
-0.101,5.057
-0.029,5.128
0.041,5.199
0.110,5.269
0.179,5.338
0.247,5.406
0.313,5.472
0.379,5.538
0.443,5.603
0.506,5.667
0.569,5.730
0.630,5.791
0.690,5.852
0.749,5.911
0.806,5.969
0.863,6.026
0.918,6.082
0.972,6.136
1.024,6.189
1.076,6.241
1.126,6.292
1.174,6.341
1.222,6.389
1.268,6.436
1.313,6.481
1.356,6.525
1.398,6.567
1.438,6.608
1.477,6.648
1.515,6.686
1.551,6.723
1.585,6.758
1.619,6.792
1.650,6.824
1.680,6.855
1.709,6.885
1.736,6.912
1.762,6.939
1.786,6.963
1.808,6.987
1.829,7.008
1.848,7.028
1.866,7.047
1.882,7.063
1.897,7.079
1.910,7.092
1.921,7.104
1.931,7.115
1.939,7.124
1.946,7.131
1.951,7.137
1.954,7.141
1.956,7.143
1.956,7.144
