"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
1.570,7.307
1.630,7.368
1.689,7.428
1.747,7.486
1.803,7.543
1.858,7.599
1.911,7.653
1.963,7.706
2.013,7.757
2.062,7.807
2.109,7.855
2.155,7.901
2.199,7.946
2.241,7.990
2.282,8.032
2.322,8.072
2.359,8.111
2.395,8.148
2.430,8.183
2.463,8.217
2.494,8.249
2.523,8.279
2.551,8.308
2.577,8.335
2.602,8.361
2.625,8.385
2.646,8.407
2.665,8.427
2.683,8.446
2.699,8.463
2.713,8.478
2.725,8.491
2.736,8.503
2.745,8.513
2.752,8.521
2.758,8.528
2.761,8.532
2.763,8.535
2.764,8.536
2.762,8.536
2.759,8.534
2.754,8.530
2.747,8.524
2.739,8.516
2.729,8.507
2.717,8.496
2.703,8.483
2.688,8.469
2.670,8.452
2.652,8.434
2.631,8.415
2.609,8.393
2.585,8.370
2.559,8.345
2.532,8.319
2.503,8.291
2.473,8.261
2.440,8.229
2.406,8.196
2.371,8.161
2.334,8.125
2.295,8.087
2.254,8.047
2.213,8.006
2.169,7.963
2.124,7.918
2.077,7.872
2.029,7.824
1.979,7.775
1.928,7.724
1.876,7.672
1.822,7.619
1.766,7.563
1.709,7.507
1.651,7.449
1.591,7.389
1.530,7.328
1.467,7.266
1.403,7.202
1.338,7.138
1.271,7.071
1.204,7.004
1.135,6.935
1.064,6.865
0.993,6.793
0.920,6.721
0.847,6.647
0.772,6.572
0.695,6.496
0.618,6.418
0.540,6.340
0.461,6.261
0.380,6.180
0.299,6.098
0.217,6.016
0.133,5.932
0.049,5.848
-0.036,5.763
-0.122,5.676
-0.209,5.589
-0.296,5.501
-0.385,5.412
-0.474,5.322
-0.564,5.232
-0.654,5.141
-0.745,5.049
-0.837,4.956
-0.930,4.863
-1.023,4.769
-1.117,4.675
-1.211,4.580
-1.306,4.484
-1.401,4.388
-1.496,4.292
-1.593,4.195
-1.689,4.097
-1.786,4.000
-1.883,3.901
-1.980,3.803
-2.078,3.704
-2.176,3.605
-2.274,3.506
-2.372,3.406
-2.471,3.307
-2.569,3.207
-2.668,3.107
-2.767,3.007
-2.865,2.907
-2.964,2.807
-3.063,2.707
-3.161,2.607
-3.260,2.507
-3.358,2.407
-3.456,2.307
-3.554,2.207
-3.652,2.108
-3.750,2.009
-3.847,1.910
-3.944,1.811
-4.040,1.713
-4.136,1.615
-4.232,1.517
-4.328,1.420
-4.422,1.323
-4.517,1.227
-4.611,1.131
-4.704,1.036
-4.797,0.941
-4.889,0.847
-4.980,0.753
-5.071,0.661
-5.161,0.568
-5.251,0.477
-5.339,0.386
-5.427,0.296
-5.514,0.207
-5.600,0.118
-5.686,0.030
-5.770,-0.056
-5.854,-0.142
-5.936,-0.227
-6.018,-0.311
-6.098,-0.394
-6.178,-0.476
-6.257,-0.557
-6.334,-0.637
-6.411,-0.716
-6.486,-0.794
-6.560,-0.871
-6.633,-0.946
-6.705,-1.021
-6.776,-1.094
-6.845,-1.166
-6.913,-1.237
-6.980,-1.307
-7.046,-1.375
-7.110,-1.442
-7.173,-1.507
-7.234,-1.572
-7.295,-1.635
-7.354,-1.696
-7.411,-1.757
-7.467,-1.815
-7.522,-1.873
-7.575,-1.929
-7.626,-1.983
-7.676,-2.036
-7.725,-2.088
-7.772,-2.138
-7.818,-2.186
-7.862,-2.233
-7.904,-2.278
-7.945,-2.322
-7.984,-2.364
-8.022,-2.405
-8.058,-2.444
-8.092,-2.481
-8.125,-2.517
-8.156,-2.551
-8.186,-2.583
-8.214,-2.614
-8.240,-2.643
-8.264,-2.670
-8.287,-2.696
-8.308,-2.720
-8.327,-2.742
-8.345,-2.763
-8.361,-2.782
-8.375,-2.799
-8.388,-2.814
-8.398,-2.828
-8.407,-2.840
-8.415,-2.850
-8.420,-2.858
-8.424,-2.865
-8.426,-2.870
-8.426,-2.873
-8.425,-2.875
-8.422,-2.874
-8.417,-2.872
-8.410,-2.868
-8.402,-2.863
-8.391,-2.856
-8.380,-2.846
-8.366,-2.836
-8.351,-2.823
-8.334,-2.809
-8.315,-2.793
-8.294,-2.775
-8.272,-2.756
-8.248,-2.734
-8.223,-2.711
-8.195,-2.687
-8.166,-2.661
-8.136,-2.633
-8.103,-2.603
-8.069,-2.572
-8.034,-2.539
-7.997,-2.504
-7.958,-2.468
-7.917,-2.430
-7.875,-2.391
-7.832,-2.349
-7.787,-2.307
-7.740,-2.263
-7.692,-2.217
-7.642,-2.169
-7.591,-2.121
-7.538,-2.070
-7.484,-2.018
-7.428,-1.965
-7.371,-1.910
-7.312,-1.854
-7.253,-1.796
-7.191,-1.737
-7.128,-1.676
-7.064,-1.614
-6.999,-1.551
-6.932,-1.487
-6.864,-1.421
-6.795,-1.353
-6.725,-1.285
-6.653,-1.215
-6.580,-1.144
-6.506,-1.072
-6.431,-0.999
-6.354,-0.924
-6.277,-0.848
-6.198,-0.772
-6.118,-0.694
-6.038,-0.615
-5.956,-0.535
-5.873,-0.454
-5.790,-0.372
-5.705,-0.289
-5.620,-0.205
-5.533,-0.120
-5.446,-0.034
-5.358,0.052
-5.269,0.140
-5.179,0.228
-5.089,0.317
-4.998,0.407
-4.906,0.497
-4.813,0.589
-4.720,0.681
-4.626,0.773
-4.532,0.866
-4.437,0.960
-4.342,1.054
-4.246,1.149
-4.150,1.244
-4.053,1.340
-3.956,1.436
-3.858,1.533
-3.760,1.630
-3.662,1.727
-3.564,1.825
-3.465,1.923
-3.366,2.021
-3.267,2.120
-3.167,2.218
-3.068,2.317
-2.968,2.416
-2.869,2.515
-2.769,2.614
-2.669,2.713
-2.570,2.812
-2.470,2.911
-2.371,3.011
-2.271,3.110
-2.172,3.208
-2.073,3.307
-1.974,3.406
-1.876,3.504
-1.777,3.602
-1.679,3.700
-1.582,3.798
-1.484,3.895
-1.387,3.992
-1.291,4.088
-1.195,4.184
-1.099,4.280
-1.004,4.375
-0.909,4.470
-0.815,4.564
-0.722,4.657
-0.629,4.750
-0.537,4.843
-0.445,4.934
-0.355,5.025
-0.265,5.115
-0.175,5.205
-0.087,5.294
0.001,5.382
0.088,5.469
0.173,5.555
0.258,5.641
0.343,5.725
0.426,5.809
0.508,5.891
0.589,5.973
0.669,6.054
0.748,6.133
0.826,6.212
0.903,6.290
0.979,6.366
1.054,6.441
1.127,6.515
1.199,6.588
1.270,6.660
1.340,6.731
1.409,6.800
1.476,6.868
1.542,6.935
1.607,7.000
1.670,7.064
1.732,7.127
1.793,7.189
1.852,7.249
1.910,7.307
1.966,7.365
2.021,7.420
2.074,7.475
2.126,7.528
2.177,7.579
2.226,7.629
2.273,7.677
2.319,7.724
2.363,7.769
2.406,7.813
2.447,7.855
2.487,7.896
2.525,7.935
2.561,7.972
2.596,8.008
2.629,8.042
2.660,8.074
2.690,8.105
2.718,8.134
2.744,8.161
2.769,8.187
2.792,8.211
2.813,8.233
2.833,8.254
2.851,8.273
2.867,8.290
2.881,8.305
2.894,8.319
2.905,8.331
2.914,8.341
2.921,8.350
2.927,8.356
2.931,8.361
2.933,8.365
2.934,8.366
2.933,8.366
2.930,8.364
2.925,8.360
2.918,8.355
2.910,8.347
2.900,8.338
2.888,8.328
2.875,8.315
2.860,8.301
2.843,8.285
2.824,8.267
2.804,8.248
2.782,8.227
2.758,8.204
2.733,8.179
2.706,8.153
2.677,8.125
2.647,8.095
2.615,8.064
2.581,8.031
2.546,7.996
2.509,7.960
2.470,7.922
2.430,7.883
2.388,7.842
2.345,7.799
2.300,7.755
2.254,7.709
2.206,7.662
2.156,7.613
2.105,7.562
2.053,7.510
1.999,7.457
1.944,7.402
1.887,7.345
1.829,7.288
1.769,7.228
1.708,7.168
1.646,7.106
1.582,7.042
1.517,6.977
1.450,6.911
1.383,6.844
1.314,6.775
1.244,6.705
1.173,6.634
1.100,6.562
1.026,6.488
0.952,6.413
0.876,6.337
0.799,6.260
0.720,6.182
0.641,6.103
0.561,6.022
0.480,5.941
0.398,5.859
0.314,5.775
0.230,5.691
0.145,5.606
0.060,5.520
-0.027,5.433
-0.115,5.345
-0.203,5.256
-0.292,5.166
-0.382,5.076
-0.472,4.985
-0.564,4.893
-0.655,4.801
-0.748,4.708
-0.841,4.614
-0.935,4.520
-1.029,4.425
-1.124,4.330
-1.219,4.234
-1.314,4.137
-1.410,4.040
-1.507,3.943
-1.604,3.845
-1.701,3.747
-1.798,3.649
-1.896,3.550
-1.994,3.451
-2.092,3.352
-2.190,3.252
-2.289,3.153
-2.387,3.053
-2.486,2.953
-2.585,2.853
-2.683,2.753
-2.782,2.653
-2.881,2.553
-2.979,2.453
-3.078,2.353
-3.176,2.253
-3.275,2.154
-3.373,2.054
-3.471,1.955
-3.568,1.855
-3.665,1.756
-3.762,1.658
-3.859,1.559
-3.955,1.461
-4.051,1.364
-4.147,1.267
-4.242,1.170
-4.336,1.074
-4.430,0.978
-4.524,0.882
-4.616,0.788
-4.709,0.693
-4.800,0.600
-4.891,0.507
-4.981,0.415
-5.071,0.323
-5.160,0.232
-5.248,0.142
-5.335,0.053
-5.421,-0.036
-5.507,-0.124
-5.592,-0.210
-5.675,-0.296
-5.758,-0.381
-5.840,-0.466
-5.921,-0.549
-6.001,-0.631
-6.079,-0.712
-6.157,-0.792
-6.234,-0.871
-6.309,-0.949
-6.384,-1.026
-6.457,-1.102
-6.529,-1.176
-6.600,-1.250
-6.669,-1.322
-6.738,-1.393
-6.805,-1.462
-6.871,-1.531
-6.935,-1.598
-6.999,-1.664
-7.060,-1.728
-7.121,-1.791
-7.180,-1.853
-7.238,-1.913
-7.294,-1.972
-7.349,-2.030
-7.402,-2.086
-7.454,-2.140
-7.504,-2.193
-7.553,-2.245
-7.601,-2.295
-7.647,-2.344
-7.691,-2.391
-7.734,-2.436
-7.775,-2.480
-7.814,-2.523
-7.852,-2.563
-7.889,-2.602
-7.923,-2.640
-7.956,-2.676
-7.988,-2.710
-8.018,-2.743
-8.046,-2.774
-8.072,-2.803
-8.097,-2.830
-8.120,-2.856
-8.141,-2.880
-8.161,-2.903
-8.179,-2.924
-8.195,-2.943
-8.210,-2.960
-8.223,-2.976
-8.234,-2.989
-8.243,-3.002
-8.250,-3.012
-8.256,-3.021
-8.260,-3.027
-8.263,-3.033
-8.263,-3.036
-8.262,-3.038
-8.259,-3.037
-8.255,-3.035
-8.248,-3.032
-8.240,-3.026
-8.230,-3.019
-8.219,-3.010
-8.206,-3.000
-8.190,-2.987
-8.174,-2.973
-8.155,-2.957
-8.135,-2.940
-8.113,-2.921
-8.090,-2.900
-8.064,-2.877
-8.037,-2.853
-8.009,-2.826
-7.978,-2.799
-7.946,-2.769
-7.913,-2.738
-7.877,-2.705
-7.840,-2.671
-7.802,-2.635
-7.762,-2.597
-7.720,-2.558
-7.677,-2.517
-7.632,-2.474
-7.586,-2.430
-7.538,-2.385
-7.488,-2.337
-7.437,-2.289
-7.385,-2.238
-7.331,-2.187
-7.275,-2.133
-7.218,-2.079
-7.160,-2.023
-7.100,-1.965
-7.039,-1.906
-6.977,-1.846
-6.913,-1.784
-6.848,-1.721
-6.781,-1.656
-6.714,-1.591
-6.645,-1.523
-6.574,-1.455
-6.503,-1.386
-6.430,-1.315
-6.356,-1.243
-6.281,-1.169
-6.205,-1.095
-6.128,-1.019
-6.049,-0.943
-5.970,-0.865
-5.889,-0.786
-5.808,-0.706
-5.725,-0.625
-5.642,-0.543
-5.558,-0.460
-5.472,-0.376
-5.386,-0.292
-5.299,-0.206
-5.211,-0.119
-5.122,-0.032
-5.033,0.056
-4.943,0.145
-4.852,0.235
-4.760,0.325
-4.667,0.416
-4.574,0.508
-4.481,0.601
-4.387,0.694
-4.292,0.788
-4.197,0.882
-4.101,0.977
-4.005,1.072
-3.908,1.168
-3.811,1.264
-3.713,1.361
-3.616,1.458
-3.518,1.555
-3.419,1.653
-3.320,1.750
-3.222,1.849
-3.122,1.947
-3.023,2.046
-2.924,2.145
-2.824,2.244
-2.725,2.343
-2.625,2.442
-2.526,2.541
-2.426,2.640
-2.326,2.739
-2.227,2.838
-2.128,2.937
-2.028,3.036
-1.929,3.135
-1.830,3.234
-1.732,3.332
-1.633,3.430
-1.535,3.528
-1.438,3.626
-1.340,3.723
-1.243,3.820
-1.147,3.917
-1.051,4.013
-0.955,4.109
-0.860,4.204
-0.786,4.278
