"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-5.808,0.034
-5.790,0.051
-5.770,0.068
-5.750,0.087
-5.728,0.106
-5.706,0.126
-5.683,0.148
-5.659,0.170
-5.634,0.193
-5.609,0.216
-5.582,0.241
-5.555,0.266
-5.527,0.292
-5.498,0.320
-5.468,0.347
-5.438,0.376
-5.407,0.405
-5.375,0.436
-5.342,0.467
-5.309,0.498
-5.274,0.531
-5.239,0.564
-5.204,0.598
-5.167,0.633
-5.130,0.668
-5.093,0.704
-5.054,0.741
-5.015,0.779
-4.975,0.817
-4.935,0.856
-4.894,0.895
-4.852,0.935
-4.810,0.976
-4.767,1.017
-4.724,1.059
-4.680,1.101
-4.636,1.144
-4.591,1.188
-4.545,1.232
-4.499,1.277
-4.453,1.322
-4.406,1.367
-4.358,1.414
-4.311,1.460
-4.262,1.507
-4.214,1.555
-4.164,1.602
-4.115,1.651
-4.065,1.699
-4.015,1.748
-3.964,1.798
-3.913,1.848
-3.862,1.898
-3.811,1.948
-3.759,1.999
-3.707,2.050
-3.654,2.101
-3.602,2.152
-3.549,2.204
-3.496,2.256
-3.443,2.308
-3.390,2.360
-3.336,2.413
-3.283,2.466
-3.229,2.518
-3.175,2.571
-3.121,2.624
-3.067,2.677
-3.013,2.731
-2.959,2.784
-2.905,2.837
-2.851,2.890
-2.797,2.944
-2.743,2.997
-2.689,3.050
-2.635,3.103
-2.582,3.156
-2.528,3.209
-2.474,3.262
-2.421,3.315
-2.368,3.368
-2.314,3.420
-2.261,3.473
-2.209,3.525
-2.156,3.577
-2.104,3.629
-2.052,3.680
-2.000,3.732
-1.948,3.783
-1.897,3.834
-1.846,3.884
-1.795,3.934
-1.745,3.984
-1.695,4.034
-1.646,4.083
-1.596,4.132
-1.548,4.180
-1.499,4.228
-1.451,4.276
-1.404,4.323
-1.357,4.370
-1.310,4.416
-1.264,4.462
-1.219,4.507
-1.174,4.552
-1.129,4.596
-1.085,4.640
-1.042,4.683
-0.999,4.726
-0.957,4.768
-0.915,4.810
-0.874,4.850
-0.833,4.891
-0.794,4.930
-0.754,4.970
-0.716,5.008
-0.678,5.046
-0.641,5.083
-0.604,5.119
-0.569,5.155
-0.534,5.190
-0.499,5.224
-0.466,5.258
-0.433,5.291
-0.401,5.323
-0.369,5.354
-0.339,5.384
-0.309,5.414
-0.280,5.443
-0.252,5.471
-0.225,5.499
-0.198,5.525
-0.172,5.551
-0.148,5.576
-0.124,5.600
-0.100,5.623
-0.078,5.646
-0.057,5.667
-0.036,5.688
-0.016,5.708
0.003,5.727
0.021,5.745
0.038,5.762
0.054,5.778
0.069,5.793
0.083,5.808
0.097,5.821
0.109,5.834
0.121,5.845
0.131,5.856
0.141,5.866
0.150,5.875
0.158,5.883
0.165,5.890
0.171,5.896
0.176,5.901
0.180,5.905
0.183,5.909
0.186,5.911
0.187,5.912
0.187,5.913
0.187,5.912
0.185,5.911
0.183,5.908
0.179,5.905
0.175,5.901
0.170,5.896
0.163,5.889
0.156,5.882
0.148,5.874
0.139,5.865
0.129,5.855
0.118,5.844
0.107,5.833
0.094,5.820
0.080,5.806
0.066,5.792
0.050,5.776
0.034,5.760
0.017,5.743
-0.001,5.725
-0.020,5.706
-0.040,5.686
-0.061,5.665
-0.082,5.643
-0.105,5.621
-0.128,5.597
-0.152,5.573
-0.177,5.548
-0.203,5.522
-0.229,5.495
-0.257,5.467
-0.285,5.439
-0.314,5.410
-0.344,5.380
-0.374,5.349
-0.406,5.318
-0.438,5.285
-0.470,5.252
-0.504,5.218
-0.538,5.184
-0.573,5.148
-0.609,5.112
-0.645,5.076
-0.682,5.038
-0.720,5.000
-0.758,4.961
-0.797,4.922
-0.837,4.882
-0.877,4.841
-0.918,4.800
-0.959,4.758
-1.001,4.715
-1.044,4.672
-1.087,4.629
-1.131,4.584
-1.175,4.540
-1.220,4.494
-1.265,4.448
-1.311,4.402
-1.357,4.355
-1.403,4.308
-1.451,4.260
-1.498,4.212
-1.546,4.163
-1.594,4.114
-1.643,4.065
-1.692,4.015
-1.741,3.965
-1.791,3.914
-1.841,3.864
-1.892,3.812
-1.942,3.761
-1.993,3.709
-2.044,3.657
-2.096,3.605
-2.147,3.552
-2.199,3.499
-2.251,3.446
-2.303,3.393
-2.356,3.340
-2.408,3.286
-2.461,3.232
-2.514,3.179
-2.566,3.125
-2.619,3.071
-2.672,3.017
-2.725,2.962
-2.778,2.908
-2.832,2.854
-2.885,2.800
-2.938,2.745
-2.991,2.691
-3.044,2.637
-3.096,2.583
-3.149,2.529
-3.202,2.475
-3.254,2.421
-3.307,2.367
-3.359,2.314
-3.411,2.260
-3.463,2.207
-3.515,2.154
-3.566,2.101
-3.618,2.048
-3.669,1.996
-3.719,1.943
-3.770,1.891
-3.820,1.840
-3.870,1.788
-3.919,1.737
-3.968,1.687
-4.017,1.636
-4.066,1.586
-4.114,1.537
-4.161,1.487
-4.208,1.439
-4.255,1.390
-4.302,1.342
-4.347,1.295
-4.393,1.248
-4.438,1.201
-4.482,1.155
-4.526,1.109
-4.569,1.064
-4.612,1.020
-4.654,0.976
-4.696,0.932
-4.737,0.890
-4.777,0.847
-4.817,0.806
-4.856,0.765
-4.895,0.724
-4.933,0.685
-4.970,0.645
-5.007,0.607
-5.043,0.569
-5.078,0.532
-5.112,0.496
-5.146,0.460
-5.179,0.425
-5.211,0.391
-5.243,0.358
-5.274,0.325
-5.304,0.293
-5.333,0.262
-5.361,0.231
-5.389,0.202
-5.416,0.173
-5.442,0.145
-5.467,0.118
-5.491,0.091
-5.515,0.066
-5.538,0.041
-5.560,0.017
-5.581,-0.006
-5.601,-0.028
-5.620,-0.049
-5.638,-0.069
-5.656,-0.089
-5.672,-0.108
-5.688,-0.125
-5.703,-0.142
-5.717,-0.158
-5.730,-0.173
-5.742,-0.187
-5.753,-0.200
-5.763,-0.212
-5.773,-0.224
-5.781,-0.234
-5.788,-0.244
-5.795,-0.252
-5.800,-0.260
-5.805,-0.266
-5.809,-0.272
-5.812,-0.277
-5.813,-0.281
-5.814,-0.284
-5.814,-0.286
-5.813,-0.286
-5.811,-0.287
-5.808,-0.286
-5.805,-0.284
-5.800,-0.281
-5.794,-0.277
-5.788,-0.273
-5.780,-0.267
-5.771,-0.260
-5.762,-0.253
-5.752,-0.244
-5.740,-0.235
-5.728,-0.225
-5.715,-0.214
-5.701,-0.201
-5.686,-0.188
-5.670,-0.174
-5.654,-0.159
-5.636,-0.144
-5.617,-0.127
-5.598,-0.109
-5.578,-0.091
-5.556,-0.072
-5.534,-0.051
-5.512,-0.030
-5.488,-0.008
-5.463,0.015
-5.438,0.038
-5.412,0.063
-5.384,0.088
-5.357,0.114
-5.328,0.141
-5.298,0.169
-5.268,0.198
-5.237,0.227
-5.205,0.257
-5.173,0.288
-5.139,0.320
-5.105,0.352
-5.071,0.385
-5.035,0.419
-4.999,0.454
-4.962,0.489
-4.924,0.526
-4.886,0.562
-4.847,0.600
-4.808,0.638
-4.767,0.677
-4.726,0.716
-4.685,0.756
-4.643,0.797
-4.600,0.838
-4.557,0.880
-4.513,0.922
-4.469,0.965
-4.424,1.009
-4.379,1.053
-4.333,1.097
-4.287,1.142
-4.240,1.188
-4.192,1.234
-4.145,1.281
-4.096,1.328
-4.048,1.375
-3.999,1.423
-3.949,1.471
-3.900,1.520
-3.849,1.569
-3.799,1.618
-3.748,1.668
-3.697,1.718
-3.646,1.768
-3.594,1.819
-3.542,1.870
-3.490,1.921
-3.437,1.973
-3.385,2.025
-3.332,2.076
-3.279,2.129
-3.225,2.181
-3.172,2.233
-3.118,2.286
-3.065,2.339
-3.011,2.392
-2.957,2.445
-2.903,2.498
-2.849,2.551
-2.795,2.604
-2.741,2.658
-2.687,2.711
-2.633,2.764
-2.579,2.818
-2.526,2.871
-2.472,2.924
-2.418,2.977
-2.364,3.030
-2.311,3.083
-2.257,3.136
-2.204,3.189
-2.151,3.242
-2.098,3.294
-2.045,3.346
-1.993,3.399
-1.940,3.450
-1.888,3.502
-1.836,3.553
-1.785,3.605
-1.733,3.655
-1.683,3.706
-1.632,3.756
-1.582,3.806
-1.532,3.856
-1.482,3.905
-1.433,3.954
-1.384,4.003
-1.336,4.051
-1.288,4.098
-1.240,4.146
-1.193,4.193
-1.146,4.239
-1.100,4.285
-1.055,4.330
-1.010,4.375
-0.965,4.420
-0.921,4.464
-0.878,4.507
-0.835,4.550
-0.792,4.592
-0.751,4.634
-0.710,4.675
-0.669,4.715
-0.629,4.755
-0.590,4.794
-0.551,4.833
-0.513,4.870
-0.476,4.908
-0.440,4.944
-0.404,4.980
-0.369,5.015
-0.334,5.050
-0.301,5.083
-0.268,5.116
-0.236,5.148
-0.204,5.180
-0.174,5.210
-0.144,5.240
-0.115,5.270
-0.086,5.298
-0.059,5.325
-0.032,5.352
-0.007,5.378
0.018,5.403
0.042,5.427
0.066,5.451
0.088,5.473
0.110,5.495
0.130,5.516
0.150,5.536
0.169,5.555
0.187,5.573
0.204,5.590
0.221,5.607
0.236,5.622
0.250,5.637
0.264,5.650
0.277,5.663
0.288,5.675
0.299,5.686
0.309,5.696
0.318,5.705
0.326,5.713
0.333,5.720
0.339,5.726
0.344,5.732
0.348,5.736
0.352,5.739
0.354,5.742
0.355,5.744
0.356,5.744
0.355,5.744
0.354,5.742
0.352,5.740
0.348,5.737
0.344,5.733
0.339,5.728
0.333,5.722
0.326,5.715
0.318,5.707
0.309,5.698
0.299,5.688
0.288,5.678
0.277,5.666
0.264,5.654
0.251,5.640
0.236,5.626
0.221,5.610
0.205,5.594
0.188,5.577
0.170,5.559
0.151,5.540
0.131,5.520
0.110,5.500
0.089,5.478
0.067,5.456
0.043,5.433
0.019,5.408
-0.005,5.384
-0.031,5.358
-0.058,5.331
-0.085,5.304
-0.113,5.275
-0.142,5.246
-0.172,5.217
-0.202,5.186
-0.233,5.154
-0.265,5.122
-0.298,5.089
-0.332,5.056
-0.366,5.021
-0.401,4.986
-0.436,4.950
-0.472,4.914
-0.509,4.876
-0.547,4.838
-0.585,4.800
-0.624,4.760
-0.664,4.720
-0.704,4.680
-0.745,4.639
-0.786,4.597
-0.828,4.554
-0.871,4.511
-0.914,4.468
-0.958,4.424
-1.002,4.379
-1.046,4.334
-1.092,4.288
-1.137,4.242
-1.183,4.195
-1.230,4.148
-1.277,4.100
-1.324,4.052
-1.372,4.004
-1.421,3.955
-1.469,3.905
-1.518,3.856
-1.568,3.806
-1.617,3.755
-1.667,3.704
-1.718,3.653
-1.768,3.602
-1.819,3.550
-1.871,3.498
-1.922,3.446
-1.974,3.393
-2.025,3.341
-2.077,3.288
-2.130,3.234
-2.182,3.181
-2.235,3.128
-2.287,3.074
-2.340,3.020
-2.393,2.966
-2.446,2.912
-2.499,2.858
-2.552,2.804
-2.605,2.750
-2.658,2.696
-2.711,2.642
-2.764,2.587
-2.817,2.533
-2.870,2.479
-2.923,2.425
-2.976,2.371
-3.029,2.317
-3.081,2.263
-3.134,2.209
-3.186,2.156
-3.238,2.102
-3.290,2.049
-3.342,1.996
-3.394,1.943
-3.445,1.890
-3.496,1.838
-3.547,1.786
-3.597,1.734
-3.648,1.682
-3.698,1.631
-3.747,1.580
-3.796,1.529
-3.845,1.479
-3.894,1.429
-3.942,1.379
-3.990,1.330
-4.037,1.281
-4.084,1.232
-4.130,1.184
-4.176,1.137
-4.222,1.090
-4.267,1.043
-4.311,0.997
-4.355,0.952
-4.399,0.906
-4.442,0.862
-4.484,0.818
-4.526,0.774
-4.567,0.732
-4.608,0.689
-4.647,0.648
-4.687,0.607
-4.726,0.566
-4.764,0.526
-4.801,0.487
-4.838,0.449
-4.874,0.411
-4.909,0.374
-4.944,0.337
-4.978,0.302
-5.011,0.267
-5.043,0.232
-5.075,0.199
-5.106,0.166
-5.136,0.134
-5.166,0.103
-5.194,0.072
-5.222,0.043
-5.249,0.014
-5.275,-0.014
-5.301,-0.042
-5.325,-0.068
-5.349,-0.094
-5.372,-0.118
-5.394,-0.142
-5.415,-0.165
-5.435,-0.187
-5.455,-0.209
-5.473,-0.229
-5.491,-0.249
-5.508,-0.267
-5.523,-0.285
-5.538,-0.302
-5.553,-0.318
-5.566,-0.333
-5.578,-0.347
-5.589,-0.361
-5.600,-0.373
-5.609,-0.384
-5.618,-0.395
-5.625,-0.404
-5.632,-0.413
-5.638,-0.421
-5.643,-0.427
-5.647,-0.433
-5.650,-0.438
-5.652,-0.442
-5.653,-0.445
-5.653,-0.447
-5.652,-0.448
-5.650,-0.448
-5.647,-0.447
-5.644,-0.445
-5.639,-0.443
-5.634,-0.439
-5.627,-0.434
-5.620,-0.429
-5.612,-0.422
-5.602,-0.415
-5.592,-0.407
-5.581,-0.397
-5.569,-0.387
-5.556,-0.376
-5.542,-0.364
-5.528,-0.351
-5.512,-0.337
-5.495,-0.322
-5.478,-0.307
-5.459,-0.290
-5.440,-0.272
-5.420,-0.254
-5.399,-0.235
-5.377,-0.215
-5.355,-0.194
-5.331,-0.172
-5.307,-0.149
-5.281,-0.125
-5.255,-0.101
-5.228,-0.076
-5.201,-0.050
-5.172,-0.023
-5.143,0.005
-5.113,0.034
-5.082,0.063
-5.050,0.093
-5.018,0.124
-4.985,0.156
-4.951,0.188
-4.916,0.221
-4.881,0.255
-4.845,0.290
-4.808,0.325
-4.770,0.361
-4.732,0.398
-4.693,0.435
-4.654,0.473
-4.614,0.512
-4.573,0.551
-4.532,0.591
-4.490,0.632
-4.447,0.673
-4.404,0.715
-4.361,0.757
-4.316,0.800
-4.272,0.844
-4.227,0.888
-4.181,0.932
-4.134,0.977
-4.088,1.023
-4.041,1.069
-3.993,1.115
-3.945,1.162
-3.896,1.210
-3.847,1.258
-3.798,1.306
-3.748,1.354
-3.698,1.404
-3.648,1.453
-3.597,1.503
-3.546,1.553
-3.495,1.603
-3.443,1.654
-3.391,1.705
-3.339,1.756
-3.287,1.807
-3.234,1.859
-3.181,1.911
-3.128,1.963
-3.075,2.016
-3.022,2.068
-2.968,2.121
-2.915,2.174
-2.861,2.227
-2.807,2.280
-2.754,2.333
-2.700,2.386
-2.646,2.439
-2.592,2.493
-2.538,2.546
-2.484,2.599
-2.430,2.653
-2.376,2.706
-2.322,2.759
-2.268,2.813
-2.215,2.866
-2.161,2.919
-2.108,2.972
-2.054,3.024
-2.001,3.077
-1.948,3.130
-1.896,3.182
-1.843,3.234
-1.791,3.286
-1.739,3.338
-1.687,3.389
-1.635,3.440
-1.595,3.480
