"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.529,4.386
-0.554,4.361
-0.580,4.335
-0.606,4.309
-0.632,4.282
-0.658,4.255
-0.685,4.228
-0.713,4.200
-0.740,4.172
-0.768,4.144
-0.796,4.116
-0.825,4.087
-0.854,4.058
-0.883,4.028
-0.912,3.998
-0.942,3.968
-0.972,3.938
-1.002,3.907
-1.033,3.876
-1.064,3.845
-1.095,3.813
-1.126,3.781
-1.158,3.749
-1.189,3.717
-1.221,3.684
-1.254,3.651
-1.286,3.618
-1.319,3.585
-1.352,3.552
-1.385,3.518
-1.418,3.484
-1.452,3.450
-1.486,3.415
-1.520,3.381
-1.554,3.346
-1.588,3.311
-1.622,3.276
-1.657,3.241
-1.691,3.206
-1.726,3.170
-1.761,3.135
-1.796,3.099
-1.832,3.063
-1.867,3.027
-1.902,2.991
-1.938,2.954
-1.973,2.918
-2.009,2.881
-2.045,2.845
-2.081,2.808
-2.117,2.771
-2.153,2.735
-2.189,2.698
-2.225,2.661
-2.261,2.624
-2.297,2.587
-2.333,2.550
-2.369,2.513
-2.405,2.476
-2.441,2.439
-2.478,2.402
-2.514,2.364
-2.550,2.327
-2.586,2.290
-2.622,2.253
-2.658,2.216
-2.694,2.179
-2.730,2.142
-2.766,2.105
-2.802,2.069
-2.837,2.032
-2.873,1.995
-2.909,1.958
-2.944,1.922
-2.979,1.886
-3.015,1.849
-3.050,1.813
-3.085,1.777
-3.120,1.741
-3.154,1.705
-3.189,1.669
-3.223,1.634
-3.258,1.598
-3.292,1.563
-3.326,1.528
-3.359,1.493
-3.393,1.458
-3.426,1.423
-3.460,1.389
-3.493,1.355
-3.525,1.321
-3.558,1.287
-3.590,1.253
-3.622,1.220
-3.654,1.186
-3.686,1.153
-3.717,1.121
-3.748,1.088
-3.779,1.056
-3.810,1.024
-3.840,0.992
-3.870,0.961
-3.900,0.930
-3.930,0.899
-3.959,0.868
-3.988,0.838
-4.016,0.808
-4.045,0.778
-4.073,0.749
-4.100,0.720
-4.128,0.691
-4.155,0.663
-4.181,0.634
-4.208,0.607
-4.234,0.579
-4.259,0.552
-4.284,0.525
-4.309,0.499
-4.334,0.473
-4.358,0.447
-4.382,0.422
-4.405,0.397
-4.428,0.373
-4.451,0.348
-4.473,0.325
-4.495,0.301
-4.516,0.278
-4.537,0.256
-4.558,0.234
-4.578,0.212
-4.598,0.191
-4.617,0.170
-4.636,0.149
-4.655,0.129
-4.673,0.109
-4.690,0.090
-4.708,0.072
-4.724,0.053
-4.741,0.035
-4.757,0.018
-4.772,0.001
-4.787,-0.016
-4.801,-0.032
-4.815,-0.047
-4.829,-0.062
-4.842,-0.077
-4.855,-0.091
-4.867,-0.105
-4.878,-0.118
-4.889,-0.131
-4.900,-0.143
-4.910,-0.155
-4.920,-0.167
-4.929,-0.177
-4.938,-0.188
-4.946,-0.198
-4.954,-0.207
-4.961,-0.216
-4.968,-0.224
-4.974,-0.232
-4.980,-0.240
-4.986,-0.247
-4.990,-0.253
-4.995,-0.259
-4.998,-0.264
-5.002,-0.269
-5.004,-0.274
-5.007,-0.277
-5.009,-0.281
-5.010,-0.284
-5.011,-0.286
-5.011,-0.288
-5.011,-0.289
-5.010,-0.290
-5.009,-0.290
-5.007,-0.290
-5.005,-0.290
-5.002,-0.288
-4.998,-0.287
-4.995,-0.285
-4.990,-0.282
-4.986,-0.279
-4.980,-0.275
-4.975,-0.271
-4.968,-0.266
-4.962,-0.261
-4.954,-0.255
-4.947,-0.249
-4.938,-0.242
-4.929,-0.235
-4.920,-0.227
-4.910,-0.219
-4.900,-0.210
-4.890,-0.201
-4.878,-0.191
-4.867,-0.181
-4.855,-0.171
-4.842,-0.159
-4.829,-0.148
-4.815,-0.136
-4.801,-0.123
-4.787,-0.110
-4.772,-0.097
-4.756,-0.083
-4.740,-0.068
-4.724,-0.053
-4.707,-0.038
-4.690,-0.022
-4.672,-0.006
-4.654,0.011
-4.635,0.028
-4.616,0.046
-4.597,0.064
-4.577,0.082
-4.557,0.101
-4.536,0.121
-4.515,0.140
-4.493,0.161
-4.471,0.181
-4.449,0.202
-4.426,0.224
-4.403,0.246
-4.380,0.268
-4.356,0.291
-4.331,0.314
-4.306,0.337
-4.281,0.361
-4.256,0.385
-4.230,0.410
-4.204,0.435
-4.177,0.460
-4.150,0.486
-4.123,0.512
-4.096,0.538
-4.068,0.565
-4.040,0.592
-4.011,0.619
-3.982,0.647
-3.953,0.675
-3.923,0.704
-3.894,0.732
-3.863,0.761
-3.833,0.791
-3.802,0.820
-3.771,0.850
-3.740,0.880
-3.709,0.911
-3.677,0.941
-3.645,0.972
-3.613,1.004
-3.580,1.035
-3.547,1.067
-3.514,1.099
-3.481,1.131
-3.448,1.164
-3.414,1.196
-3.380,1.229
-3.346,1.262
-3.312,1.296
-3.278,1.329
-3.243,1.363
-3.208,1.397
-3.173,1.431
-3.138,1.465
-3.103,1.499
-3.067,1.534
-3.032,1.569
-2.996,1.604
-2.960,1.639
-2.924,1.674
-2.888,1.709
-2.852,1.744
-2.816,1.780
-2.780,1.816
-2.743,1.851
-2.707,1.887
-2.670,1.923
-2.634,1.959
-2.597,1.995
-2.560,2.031
-2.523,2.067
-2.486,2.103
-2.450,2.140
-2.413,2.176
-2.376,2.212
-2.339,2.248
-2.302,2.285
-2.265,2.321
-2.228,2.357
-2.191,2.394
-2.154,2.430
-2.118,2.466
-2.081,2.503
-2.044,2.539
-2.007,2.575
-1.971,2.611
-1.934,2.647
-1.898,2.683
-1.861,2.719
-1.825,2.755
-1.789,2.791
-1.753,2.827
-1.717,2.862
-1.681,2.898
-1.645,2.933
-1.609,2.969
-1.574,3.004
-1.538,3.039
-1.503,3.074
-1.468,3.108
-1.433,3.143
-1.398,3.177
-1.364,3.212
-1.329,3.246
-1.295,3.280
-1.261,3.313
-1.227,3.347
-1.194,3.380
-1.160,3.414
-1.127,3.446
-1.094,3.479
-1.062,3.512
-1.029,3.544
-0.997,3.576
-0.965,3.608
-0.933,3.639
-0.902,3.671
-0.871,3.702
-0.840,3.732
-0.809,3.763
-0.779,3.793
-0.749,3.823
-0.719,3.853
-0.689,3.882
-0.660,3.911
-0.632,3.940
-0.603,3.968
-0.575,3.996
-0.547,4.024
-0.520,4.051
-0.492,4.079
-0.466,4.105
-0.439,4.132
-0.413,4.158
-0.387,4.184
-0.362,4.209
-0.337,4.234
-0.312,4.259
-0.288,4.283
-0.264,4.307
-0.241,4.330
-0.217,4.353
-0.195,4.376
-0.172,4.398
-0.151,4.420
-0.129,4.442
-0.108,4.463
-0.087,4.484
-0.067,4.504
-0.047,4.524
-0.028,4.543
-0.009,4.562
0.009,4.581
0.027,4.599
0.045,4.617
0.062,4.634
0.079,4.651
0.095,4.667
0.111,4.683
0.126,4.698
0.141,4.713
0.156,4.728
0.170,4.742
0.183,4.755
0.196,4.769
0.209,4.781
0.221,4.793
0.232,4.805
0.243,4.816
0.254,4.827
0.264,4.837
0.274,4.847
0.283,4.856
0.291,4.865
0.300,4.873
0.307,4.881
0.314,4.888
0.321,4.895
0.327,4.902
0.333,4.907
0.338,4.913
0.343,4.917
0.347,4.922
0.351,4.925
0.354,4.929
0.356,4.932
0.359,4.934
0.360,4.936
0.361,4.937
0.362,4.938
0.362,4.938
0.362,4.938
0.361,4.937
0.360,4.936
0.358,4.934
0.355,4.931
0.352,4.929
0.349,4.925
0.345,4.922
0.341,4.917
0.336,4.912
0.330,4.907
0.324,4.901
0.318,4.895
0.311,4.888
0.304,4.881
0.296,4.873
0.287,4.865
0.279,4.856
0.269,4.847
0.259,4.837
0.249,4.826
0.238,4.816
0.227,4.804
0.215,4.793
0.203,4.780
0.190,4.768
0.177,4.755
0.163,4.741
0.149,4.727
0.135,4.712
0.120,4.697
0.104,4.682
0.088,4.666
0.072,4.649
0.055,4.632
0.038,4.615
0.020,4.597
0.002,4.579
-0.017,4.560
-0.036,4.541
-0.055,4.522
-0.075,4.502
-0.095,4.481
-0.116,4.460
-0.137,4.439
-0.159,4.417
-0.181,4.395
-0.203,4.373
-0.226,4.350
-0.249,4.327
-0.272,4.303
-0.296,4.279
-0.321,4.254
-0.345,4.230
-0.370,4.204
-0.396,4.179
-0.421,4.153
-0.447,4.127
-0.474,4.100
-0.501,4.073
-0.528,4.046
-0.555,4.018
-0.583,3.990
-0.611,3.961
-0.639,3.933
-0.668,3.904
-0.697,3.874
-0.726,3.845
-0.756,3.815
-0.786,3.785
-0.816,3.754
-0.846,3.723
-0.877,3.692
-0.908,3.661
-0.939,3.629
-0.971,3.597
-1.002,3.565
-1.034,3.533
-1.067,3.500
-1.099,3.467
-1.132,3.434
-1.165,3.401
-1.198,3.367
-1.231,3.333
-1.264,3.299
-1.298,3.265
-1.332,3.231
-1.366,3.196
-1.400,3.161
-1.434,3.126
-1.461,3.099
